TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
2255.411,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.433,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.455,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.489,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.511,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.544,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.566,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.588,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.611,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2255.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB1
2256.522,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.555,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.577,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.6,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.633,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.688,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.711,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.733,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.766,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.789,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.811,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.844,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.866,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.888,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.911,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.933,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.955,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2256.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.022,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.044,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.066,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.088,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.111,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.133,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.155,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.177,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.199,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.222,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.244,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.266,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.288,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.311,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.333,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.355,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.377,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.399,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.422,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.444,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.466,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.488,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.511,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.533,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.555,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.577,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.6,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.622,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.688,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.711,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.733,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.755,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.777,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.8,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.822,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.844,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.866,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.888,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.911,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.933,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.955,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2257.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.011,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.033,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.055,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.077,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.1,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.122,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.144,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.166,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.188,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.211,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.233,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.255,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.277,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.3,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.322,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.344,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.366,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.388,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.411,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.433,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.455,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.477,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.5,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.522,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.544,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.566,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.588,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.611,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.688,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.711,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.733,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.755,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.777,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.8,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.822,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.844,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.866,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.888,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.911,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.933,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.955,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2258.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.022,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.044,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.066,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.088,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.111,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.133,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.155,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.177,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.199,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.222,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.244,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.266,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.288,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.311,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.333,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.355,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.377,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.399,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.422,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.444,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.466,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.488,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.522,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.544,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.566,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2259.6,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2260.288,12,9,4,Floor,Body,Foot Interaction,Left Foot Press
2261.355,12,9,4,Floor,Body,Foot Interaction,Right Foot Press
2262.5,12,9,4,Floor,Body,Foot Interaction,Left Foot Press
2263.466,12,9,4,Floor,Body,Foot Interaction,Right Foot Press
2263.933,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2263.955,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2263.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.022,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.044,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.066,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.088,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.111,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.133,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.155,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.177,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.199,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.222,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.244,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.266,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.288,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.311,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.333,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.355,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.377,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.399,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.422,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.444,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.466,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.488,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.51,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.533,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.555,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.577,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.599,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.622,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.688,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.71,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.733,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.755,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.777,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.799,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.822,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.844,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.866,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.888,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.911,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.933,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.955,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2264.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.022,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.044,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.066,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.088,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.111,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.133,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.155,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.177,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.199,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.222,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.244,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.266,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.288,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.311,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.333,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.355,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.377,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.399,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.422,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.444,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.466,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.488,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.51,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.533,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.555,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.577,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.599,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.622,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.688,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.71,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.733,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.755,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.777,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.799,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.822,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.844,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.866,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.888,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.922,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.955,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2265.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.01,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.033,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.066,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.088,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.111,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.133,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.166,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.188,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.21,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.233,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.266,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.288,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.311,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.333,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.355,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.377,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.399,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.422,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.444,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.466,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.488,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2266.51,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB5
2267.21,12,9,4,Floor,Body,Foot Interaction,Left Foot Press
2267.733,12,9,4,Floor,Body,Foot Interaction,Right Foot Press
2268.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.688,12,9,4,Floor,Body,Foot Interaction,Left Foot Press
2268.688,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.71,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.733,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.755,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.777,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.799,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.822,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.844,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.866,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.888,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.911,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.933,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.955,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2268.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.021,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.044,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.066,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.088,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.111,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.133,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.155,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.177,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.199,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.222,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.244,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.266,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.288,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.311,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.333,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.355,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.377,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.411,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.433,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.455,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.488,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.51,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.544,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.566,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.588,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.622,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.699,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.722,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.744,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2269.777,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2270.311,12,9,4,Floor,Body,Foot Interaction,Right Foot Press
2271.299,12,9,4,Floor,Body,Foot Interaction,Left Foot Press
2278.244,12,9,4,Floor,Body,Foot Interaction,Right Foot Press
2278.966,12,9,4,Floor,Body,Foot Interaction,Left Foot Press
2279.699,12,9,4,Floor,Body,Foot Interaction,Right Foot Press
2280.499,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.521,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.544,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.577,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.599,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.622,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.644,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.666,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.688,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.71,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.732,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.755,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.788,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.811,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.833,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.855,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.888,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.921,12,9,4,Floor,Body,Foot Interaction,Right Foot Press
2280.921,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.944,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2280.977,12,9,4,Floor,Body,Foot Interaction,Right Sliding YB3
2281.999,12,9,4,Floor,Body,Foot Interaction,Left Foot Press
