TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1248.206,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.228,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.251,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.273,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.273,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.284,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.284,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.306,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.306,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.328,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.328,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.351,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.351,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.362,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.362,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.384,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.384,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.406,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.406,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.428,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.428,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.439,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.439,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.462,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.462,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.484,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.484,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.506,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.506,5,Training,4,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1248.517,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.539,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.562,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.584,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.595,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.617,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.639,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1248.662,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.162,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.173,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.195,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.217,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.228,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.25,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.273,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.295,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.306,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.328,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.351,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.373,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.384,5,Training,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1249.851,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1249.862,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1249.884,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1249.906,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1249.928,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1249.951,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1249.962,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1249.984,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1250.006,5,Training,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1251.051,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.084,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.106,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.117,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.139,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.139,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.151,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.151,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.173,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.173,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.195,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.195,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.206,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.206,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.228,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.228,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.25,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.25,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.273,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.273,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.284,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.284,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.306,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.306,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.328,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.328,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.35,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.35,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.362,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.362,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.384,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.384,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.406,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.406,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.428,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.428,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.439,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.439,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.462,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.462,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.484,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.484,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.506,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.506,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.517,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.517,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.539,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.539,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.562,5,Training,4,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1251.562,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.584,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1251.595,5,Training,4,Shelves,Shelves,Hand Interaction,MIN2 Grabbed
1255.45,5,Training,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1263.717,5,Training,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1265.028,5,Training,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1265.739,5,Training,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1270.961,5,Training,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1272.795,5,Training,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1273.217,5,Training,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1273.984,5,Training,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1274.717,5,Training,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1278.261,5,Training,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1279.917,5,Training,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1281.683,5,Training,4,Shelves,Shelves,TaskBoard Button,Answer
1282.606,5,Training,4,Shelves,Shelves,TaskBoard Button,Confirm
1282.606,5,Training,4,Shelves,Shelves,Completion,49.0094
1287.095,6,4,4,Shelves,Shelves,TaskBoard Button,Start
1289.706,6,4,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1293.383,6,4,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1294.383,6,4,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1294.617,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.628,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.65,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.65,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.672,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.672,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.683,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.683,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.706,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.706,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.717,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.717,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.739,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.739,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.761,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.761,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.783,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.783,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.794,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.794,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.817,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.817,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.839,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.839,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.85,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.85,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.872,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.872,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.895,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.895,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.917,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.917,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.928,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.928,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.95,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.95,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.972,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.972,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1294.995,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1294.995,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.006,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.006,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.028,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.028,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.039,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.039,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.061,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.061,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.083,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.083,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.094,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.094,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.117,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.117,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.128,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.128,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.15,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.15,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.172,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.172,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.183,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.183,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.206,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.206,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.228,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.228,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.25,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.25,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.261,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.261,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.283,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.283,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.294,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.294,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.317,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.317,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.339,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.339,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.35,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.35,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.372,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.372,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.395,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.395,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.417,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.417,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.428,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.428,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.45,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.45,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.461,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.461,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.483,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.483,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.506,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.506,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.517,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.517,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.539,6,4,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1295.539,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.539,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.561,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.561,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.583,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.583,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.594,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.594,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.617,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.617,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.628,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.628,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.65,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.65,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.672,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.672,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.683,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.683,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.706,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.706,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.717,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.717,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.739,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.739,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.761,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.761,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.772,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.772,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.794,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.794,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.806,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.806,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.828,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.828,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.85,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.85,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.861,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.861,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.883,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.883,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.906,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.906,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.928,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.928,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.95,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.95,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.961,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.961,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.983,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.983,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1295.995,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1295.995,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.017,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.017,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.039,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.039,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.05,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.05,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.072,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.072,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.094,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.094,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.117,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.117,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.128,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.128,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.15,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.15,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.172,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.172,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.194,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.194,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.206,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.206,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.228,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.228,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.239,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.239,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.261,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.261,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.283,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.283,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.294,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.294,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.317,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.317,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.328,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.328,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.35,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.35,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.372,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.372,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.383,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.383,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.406,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.406,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.417,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.417,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.439,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.439,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.461,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.461,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.472,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.472,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.495,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.495,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.506,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.506,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.528,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.528,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.55,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.55,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.561,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.561,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.583,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1296.583,6,4,4,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1296.594,6,4,4,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
