TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
3207.962,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3207.984,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.018,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.051,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.073,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.095,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.14,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.162,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.195,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.229,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.251,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.273,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.307,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.329,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.362,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.396,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.418,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.44,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.473,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.495,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.518,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.551,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.573,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.595,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.618,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.64,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.662,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.684,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.707,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.74,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.762,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.784,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.818,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.84,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.862,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.896,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3208.918,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS2
3209.873,11,8,12,Floor,Body,Foot Interaction,Left Foot Press
3210.584,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3211.995,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3212.473,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.495,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.518,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.551,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.573,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.595,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.629,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.651,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.673,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.707,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.729,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.751,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.784,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.806,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.829,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.862,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.884,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.906,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.94,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.962,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3212.984,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.018,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.04,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.062,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.106,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.129,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.151,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.184,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.207,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.229,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.262,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.284,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.306,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.329,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.351,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.373,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.406,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.429,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.451,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.484,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.507,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.529,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.562,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.584,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.606,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.64,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.662,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.684,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.718,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.74,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.762,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.795,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.818,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.84,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.873,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.895,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.917,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.951,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.973,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3213.995,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.029,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.051,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.073,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.106,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.129,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.151,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.184,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.207,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.229,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.262,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.284,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.306,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.34,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.362,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.384,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.417,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.44,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.462,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.495,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.518,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.54,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.573,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.595,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.618,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.651,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.673,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.695,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.729,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.751,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.773,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.806,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3214.829,11,8,12,Floor,Body,Foot Interaction,Right Sliding LS3
3228.529,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3248.839,11,8,12,Floor,Body,Foot Interaction,Left Foot Press
3249.473,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3250.395,11,8,12,Floor,Body,Foot Interaction,Left Foot Press
3251.139,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3251.995,11,8,12,Floor,Body,Foot Interaction,Left Foot Press
3253.128,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3253.606,11,8,12,Floor,Body,Foot Interaction,Left Foot Press
3254.384,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3255.428,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.45,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.473,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.495,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.517,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.539,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.562,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.595,11,8,12,Floor,Body,Foot Interaction,Right Foot Press
3255.595,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.617,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.639,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.673,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.695,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.717,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.75,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.773,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.806,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.828,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.85,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.884,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.917,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.95,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3255.973,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.006,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.039,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.062,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.095,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.117,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.139,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.173,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.195,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.217,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.239,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.261,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.284,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.306,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.328,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.35,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.373,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.395,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.417,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.439,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.473,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.495,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.528,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.551,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.573,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.606,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.639,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.662,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.684,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.706,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.728,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.761,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.784,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.806,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.839,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.873,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.895,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.917,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.939,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.973,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3256.995,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3257.017,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3257.039,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR1
3258.662,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3258.684,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3258.717,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3258.739,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3258.773,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.461,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.484,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.506,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.528,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.55,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.573,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.595,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.617,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.639,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.662,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.684,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.706,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.728,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.75,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.773,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.795,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.817,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.839,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.862,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.884,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.906,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.928,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.95,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3260.973,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.006,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.028,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.062,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.084,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.106,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.139,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.162,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.184,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.217,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.239,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.273,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.295,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.328,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.35,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.384,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.406,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.439,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.461,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.484,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.506,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.539,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.562,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.584,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.606,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.639,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.673,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.695,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.717,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.739,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.773,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.795,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.817,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.85,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3261.873,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR2
3262.617,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.65,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.684,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.706,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.728,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.75,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.773,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.795,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.817,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.839,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.873,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.895,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.928,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.95,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.973,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3262.995,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.017,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.039,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.062,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.084,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.117,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.139,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.161,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.195,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.217,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.239,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.273,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.295,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.317,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.35,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.373,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.395,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.428,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.45,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.473,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.506,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.528,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.55,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.584,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.606,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.628,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.661,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.684,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.717,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.75,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.773,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
3263.795,11,8,12,Floor,Body,Foot Interaction,Right Sliding BR3
