TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1570.836,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1570.869,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1570.891,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1570.914,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1570.947,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1570.969,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1570.991,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.025,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.047,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.069,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.091,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.114,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.136,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.158,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.18,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.191,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.225,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.247,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.258,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.28,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.314,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.336,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.347,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.369,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.402,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.425,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.447,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.458,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.491,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.514,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.536,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.558,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.569,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.603,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.625,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.647,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.669,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.691,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.714,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.736,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.758,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.791,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.814,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.836,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.858,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.88,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.902,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.936,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.958,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1571.98,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.014,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.036,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.058,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.08,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.103,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.125,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.147,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.169,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.191,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.214,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.236,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.258,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.28,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.302,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.325,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.347,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.369,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.391,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.414,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.425,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.458,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.48,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS1
1572.658,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1573.491,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1574.058,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.091,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.114,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.136,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.169,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.191,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.214,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.247,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.269,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.291,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.325,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.347,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.38,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.414,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.436,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1574.458,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding LS2
1575.902,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1580.191,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1586.347,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1587.347,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1589.28,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1589.758,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.78,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.802,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.836,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.858,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.88,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.913,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.936,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.969,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1589.991,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR2
1590.013,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1590.813,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1591.369,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1592.591,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1594.558,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1595.447,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1596.169,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1596.958,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1597.391,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.424,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.447,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.469,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.502,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.524,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.547,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.58,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.602,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.625,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.658,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.68,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.702,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.736,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.758,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.78,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.813,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.836,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.858,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.891,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.913,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.936,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.969,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1597.969,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1597.991,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.236,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.258,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.291,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.313,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.336,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.369,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.391,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.413,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.447,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.469,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.491,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.524,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.547,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.569,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.602,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.624,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.647,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.68,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.702,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.724,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.747,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.769,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.78,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.802,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.836,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.858,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.869,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.891,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.913,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.936,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.947,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.969,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1598.991,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.013,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.024,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.047,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.069,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.091,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.102,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.124,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.158,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1599.247,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.269,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.291,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.302,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.324,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.358,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.38,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.391,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.413,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.447,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.469,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.48,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.502,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.536,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.558,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.569,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.591,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.613,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.635,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.647,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.669,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.702,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.724,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.747,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.758,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.791,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.813,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.836,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.858,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.88,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.902,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.924,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.947,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.969,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1599.991,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.013,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.024,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.058,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.08,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.102,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.113,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.147,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.169,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.191,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1600.791,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1601.735,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1602.447,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.469,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.491,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.513,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.536,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.558,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.58,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.591,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.624,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.647,7,5,7,Floor,Shelves,Foot Interaction,Right Sliding BR3
1602.658,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1604.113,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1605.113,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1612.713,7,5,7,Floor,Shelves,Foot Interaction,Right Foot Press
1613.38,7,5,7,Floor,Shelves,Foot Interaction,Left Foot Press
1615.458,7,5,7,Floor,Shelves,TaskBoard Button,Answer
1616.424,7,5,7,Floor,Shelves,TaskBoard Button,Confirm
1616.424,7,5,7,Floor,Shelves,Completion,83.31338
1619.88,8,6,7,Floor,Shelves,TaskBoard Button,Start
1628.269,8,6,7,Floor,Shelves,Foot Interaction,Right Foot Press
1628.924,8,6,7,Floor,Shelves,Foot Interaction,Left Foot Press
1629.568,8,6,7,Floor,Shelves,Foot Interaction,Right Foot Press
1630.457,8,6,7,Floor,Shelves,Foot Interaction,Left Foot Press
1631.269,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.302,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.324,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.346,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.38,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.402,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.435,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.469,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.491,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.513,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.546,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.568,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.591,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.635,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.657,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.68,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.88,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.913,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.935,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.957,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1631.991,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.013,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.035,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.068,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.091,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.113,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.157,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.18,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.202,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.246,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.269,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.302,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.324,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.346,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.38,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.413,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.435,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.457,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.491,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.513,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.535,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.568,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.591,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.613,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1632.646,8,6,7,Floor,Shelves,Foot Interaction,Left Foot Press
1633.791,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1633.813,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1633.857,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1633.88,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1633.902,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1633.946,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1633.969,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1633.991,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.024,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.046,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.068,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.102,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.124,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.146,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.18,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.202,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.224,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.257,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.28,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.302,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.346,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.369,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.391,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.435,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.457,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.491,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.524,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.546,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.568,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.602,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.624,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.646,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.691,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.713,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.735,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1634.768,8,6,7,Floor,Shelves,Foot Interaction,Left Sliding YB1
1635.935,8,6,7,Floor,Shelves,Foot Interaction,Right Foot Press
1636.48,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB6
1636.502,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB6
1636.524,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB6
1636.557,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB6
1636.58,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB6
1636.602,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB6
1637.024,8,6,7,Floor,Shelves,Foot Interaction,Left Foot Press
1638.08,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB3
1638.113,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB3
1638.135,8,6,7,Floor,Shelves,Foot Interaction,Right Sliding YB3
