TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
2507.592,11,8,8,Floor,Body,TaskBoard Button,Confirm
2507.592,11,8,8,Floor,Body,Completion,87.08128
2510.67,12,9,8,Floor,Body,TaskBoard Button,Start
2517.048,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2517.703,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.725,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.759,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.792,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.814,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.848,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2517.848,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.881,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.903,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.937,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.97,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2517.992,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.025,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.059,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.081,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.114,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.147,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.17,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.203,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.236,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.259,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.281,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.314,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.348,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.37,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.403,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.425,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.459,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.492,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.514,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.548,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.581,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.603,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.625,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.659,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.681,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.714,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.748,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.77,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.803,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.836,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.859,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB3
2518.892,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2520.503,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2520.525,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.548,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.581,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.603,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.625,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.659,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.681,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.703,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.736,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.759,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.792,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.825,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.847,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.87,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.903,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.925,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.948,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2520.981,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.003,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.025,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.059,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.081,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.103,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.136,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.159,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.192,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.225,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.248,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.281,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.314,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.336,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2521.514,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2521.759,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2522.492,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2522.903,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2522.925,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2522.948,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2522.981,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.003,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.025,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.059,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.081,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.103,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.136,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.159,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.192,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.225,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.248,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.281,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.314,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.336,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.359,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.392,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.414,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.436,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.47,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.492,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.514,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.536,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.559,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.581,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.592,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.614,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.636,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.659,12,9,8,Floor,Body,Foot Interaction,Right Sliding YB3
2523.914,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2524.936,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2533.969,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2534.27,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2534.592,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2537.214,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2538.025,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.058,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.081,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.114,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.147,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.169,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.192,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.225,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.247,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.281,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.314,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.336,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.37,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.403,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.425,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.458,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.492,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.514,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.536,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.57,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.592,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.614,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.647,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.669,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.692,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.736,12,9,8,Floor,Body,Foot Interaction,Left Sliding YB5
2538.759,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2540.247,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2541.947,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2543.114,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2543.836,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2588.725,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2590.158,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2591.136,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2592.991,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2594.691,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2596.036,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2597.002,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2597.869,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2633.38,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2633.913,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2634.746,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2635.769,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2637.613,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2638.568,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2639.335,12,9,8,Floor,Body,Foot Interaction,Right Foot Press
2639.746,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2642.035,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2645.935,12,9,8,Floor,Body,Foot Interaction,Left Foot Press
2682.401,12,9,8,Floor,Body,TaskBoard Button,Answer
2683.401,12,9,8,Floor,Body,TaskBoard Button,Confirm
2683.401,12,9,8,Floor,Body,Completion,171.726
2689.068,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
2690.023,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
2690.635,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
2692.501,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
2692.857,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
2693.912,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
2694.301,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
2696.023,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3077.964,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3079.086,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3090.475,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3093.686,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3096.93,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3096.974,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3172.351,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3213.084,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3213.618,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3214.884,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3215.229,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3215.873,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3217.506,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3236.029,13,Training,8,Body,Shelves,Foot Interaction,Left Foot Press
3237.306,13,Training,8,Body,Shelves,Foot Interaction,Right Foot Press
3239.973,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3239.995,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.017,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.028,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.051,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.073,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.095,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.106,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.128,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.151,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.173,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.184,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.206,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.229,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.251,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.262,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.284,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.306,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.328,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.34,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.362,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.384,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.406,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.417,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.439,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.462,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.484,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.495,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.517,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.54,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.562,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.573,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.595,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.617,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.639,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.662,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.673,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.695,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.717,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.729,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.751,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.773,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.795,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.806,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.828,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.851,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.873,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.884,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.906,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.928,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.951,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.962,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3240.984,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.006,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.028,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.04,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.062,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.084,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.106,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.117,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.139,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.151,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.173,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.195,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.206,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.228,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.24,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.262,13,Training,8,Body,Shelves,Hand Interaction,MIN2 Grabbed
3241.728,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.75,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.773,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.784,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.806,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.828,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.851,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.862,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.884,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.906,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.928,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.939,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.962,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3241.984,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.006,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.028,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.04,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.062,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.084,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.095,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.117,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.139,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.162,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.173,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.195,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.217,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.24,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.25,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.273,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.295,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.317,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.328,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.351,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.373,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.395,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.417,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.439,13,Training,8,Body,Shelves,Hand Interaction,MAX2 Grabbed
3242.884,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3242.906,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3242.928,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3242.951,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3242.973,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3242.984,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.006,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.028,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.051,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.073,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.095,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.117,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.139,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.151,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.173,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.195,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.206,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.228,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.25,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.273,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.284,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.306,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.328,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.351,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.373,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.395,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.417,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.439,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.451,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.473,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.495,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.517,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.528,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.551,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
3243.573,13,Training,8,Body,Shelves,Hand Interaction,MIN3 Grabbed
