TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
2963.229,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.251,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB3
2963.251,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.263,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB3
2963.263,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.285,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB3
2963.285,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.307,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB3
2963.307,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.33,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.341,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.363,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.385,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.407,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.418,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.44,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.463,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.485,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.507,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.518,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.552,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.574,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.596,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.618,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.641,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.663,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.685,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.718,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.74,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.763,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.796,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.818,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.84,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.874,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.896,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.918,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.952,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.974,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2963.996,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.029,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.052,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.074,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.107,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.129,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.152,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.185,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.207,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.229,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.263,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.285,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.307,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.34,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.363,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.385,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.418,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.44,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.463,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.496,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.518,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.541,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.574,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.596,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.618,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.652,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.674,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2964.696,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2965.296,14,10,1,Floor,Body,Foot Interaction,Left Foot Press
2965.729,14,10,1,Floor,Body,Foot Interaction,Right Foot Press
2965.996,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.029,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.052,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.074,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.107,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.129,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.152,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.174,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.196,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.218,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.251,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.274,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.296,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.329,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.352,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.374,14,10,1,Floor,Body,Foot Interaction,Right Foot Press
2966.374,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.407,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.429,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.452,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.485,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.507,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.529,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.563,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.585,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.607,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.641,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.663,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.696,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.718,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.751,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.774,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.796,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.818,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.852,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.874,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.896,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.929,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.952,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.974,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2966.996,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.018,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.041,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.063,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.085,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.107,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.129,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.163,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.185,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.207,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.24,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.263,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.285,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.318,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.34,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.363,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.385,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.407,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.429,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.452,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.474,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.496,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.518,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.541,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.563,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.585,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.618,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2967.696,14,10,1,Floor,Body,Foot Interaction,Right Foot Press
2968.152,14,10,1,Floor,Body,Foot Interaction,Left Foot Press
2968.585,14,10,1,Floor,Body,Foot Interaction,Right Foot Press
2968.84,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2968.863,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2968.885,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2968.907,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2968.918,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2968.952,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2968.974,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2968.985,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.007,14,10,1,Floor,Body,Foot Interaction,Left Foot Press
2969.007,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.029,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.052,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.063,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.085,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.118,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.141,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.163,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.196,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB2
2969.352,14,10,1,Floor,Body,Foot Interaction,Right Foot Press
2969.963,14,10,1,Floor,Body,Foot Interaction,Left Foot Press
2970.352,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.374,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.396,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.429,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.452,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.474,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.507,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.529,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.552,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB2
2970.585,14,10,1,Floor,Body,Foot Interaction,Left Foot Press
2971.74,14,10,1,Floor,Body,Foot Interaction,Right Foot Press
2971.952,14,10,1,Floor,Body,Foot Interaction,Left Foot Press
2972.463,14,10,1,Floor,Body,Foot Interaction,Right Foot Press
2972.763,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.774,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.807,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.829,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.852,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.863,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.896,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.918,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.94,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.963,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2972.985,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.007,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.029,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.052,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.074,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.085,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.118,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.14,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.163,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.185,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.218,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.24,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.263,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.274,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.307,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.329,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.34,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.363,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.385,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.407,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.418,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.44,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.463,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.485,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.496,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.518,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.541,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.563,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.574,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.596,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.618,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.64,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.663,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.674,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.707,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.729,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.751,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.763,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.796,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.818,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.84,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.874,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.896,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2973.896,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.918,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2973.918,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.952,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2973.952,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2973.974,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2973.974,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.007,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.007,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.041,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.041,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.063,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.063,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.085,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.085,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.118,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.118,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.14,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.14,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.163,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.163,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.196,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.196,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.218,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.218,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.24,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.24,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.274,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.274,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.296,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.296,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.318,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.318,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.352,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.352,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.374,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.374,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.396,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.396,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.418,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.418,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.44,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.44,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.463,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.463,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.485,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.485,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.496,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.496,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.529,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.529,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.552,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.552,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.574,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.574,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.585,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.585,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.618,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.618,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.64,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.64,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.663,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.663,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.674,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.674,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.707,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.707,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.729,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.729,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.751,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.774,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.796,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.818,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.84,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.874,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.896,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.918,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.918,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.952,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.952,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.974,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.974,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2974.996,14,10,1,Floor,Body,Foot Interaction,Left Sliding YB1
2974.996,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.029,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.052,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.074,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.107,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.129,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.151,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.185,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.207,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.229,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.263,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.285,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.318,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
2975.352,14,10,1,Floor,Body,Foot Interaction,Right Sliding YB3
